1455663600,1455749999,Tornado-0,15
1455577200,1455749999,Humidity-0,15
1455663600,1455749999,Cloud-1,15
1455577200,1455663599,Pressure-2,15
1455490800,1455663599,Tornado-1,15
1455490800,1455663599,Thunder-0,15
1455490800,1455749999,Temp-0,15
1455490800,1455577199,Pressure-1,15
1455490800,1455577199,Humidity-2,15
1455490800,1455577199,Wind_Speed-4,15
1455490800,1455577199,Rain-4,15
1455490800,1455749999,Snow-0,15
1455490800,1455749999,Feels_Like-0,15
1455490800,1455749999,Hand_Foot_Mouth-0,15
1455490800,1455663599,Visibility-0,15
1455490800,1455663599,Storm-3,15
1455490800,1455577199,Cloud-3,15
1455490800,1455577199,WindDir-4,15
1455490800,1455577199,Precipitation-4,15
1455490800,1455663599,Windchill-2,15
1455490800,1455663599,Windgust-3,15
1455490800,1455663599,Heat-1,15
1455490800,1455577199,Fog-0,15
1455490800,1455663599,Hail-3,15
1455490800,1455663599,Sunshine-1,15
1455490800,1455577199,Atmos-0,15
1455490800,1455577199,SolarRad-0,15
1455490800,1455663599,Dewpoint-1,15
1455836400,1456009199,Windgust-4,16
1455922800,1456009199,Tornado-1,16
1455836400,1455922799,Feels_Like-2,16
1455836400,1456009199,Visibility-2,16
1455836400,1456009199,WindDir-1,16
1455836400,1456009199,Atmos-1,16
1455836400,1456009199,Sunshine-3,16
1455836400,1456009199,Dewpoint-2,16
1455836400,1456009199,Fog-1,16
1455836400,1456009199,Heat-0,16
1455836400,1456009199,Windchill-2,16
1455922800,1456009199,SolarRad-0,16
1455836400,1456009199,Thunder-1,16
1455922800,1456009199,Temp-1,16
1455922800,1456009199,Pressure-2,16
1455922800,1456009199,Humidity-4,16
1455922800,1456009199,Rain-4,16
1455922800,1456009199,Cloud-4,16
1455922800,1456009199,Feels_Like-1,16
1455922800,1456009199,Storm-3,16
1455922800,1456009199,Precipitation-2,16
1455836400,1455922799,Cloud-0,16
1455836400,1456009199,Hail-0,16
1455836400,1455922799,Temp-2,16
1455750000,1455836399,Hail-2,16
1455750000,1455836399,Thunder-0,16
1455750000,1455836399,Temp-1,16
1455750000,1455922799,Pressure-4,16
1455750000,1455922799,Humidity-1,16
1455750000,1456009199,Wind_Speed-2,16
1455750000,1455922799,Rain-3,16
1455750000,1456009199,Snow-0,16
1455750000,1455836399,Cloud-1,16
1455750000,1455836399,Feels_Like-1,16
1455750000,1456009199,Hand_Foot_Mouth-0,16
1455750000,1455836399,Visibility-3,16
1455750000,1455922799,Tornado-0,16
1455750000,1455922799,Precipitation-3,16
1455750000,1455836399,WindDir-3,16
1455750000,1455922799,SolarRad-1,16
1455750000,1455836399,Atmos-0,16
1455750000,1455836399,Sunshine-4,16
1455750000,1455836399,Dewpoint-1,16
1455750000,1455836399,Fog-0,16
1455750000,1455836399,Heat-1,16
1455750000,1455836399,Windgust-2,16
1455750000,1455836399,Windchill-0,16
1455750000,1455922799,Storm-2,16
1456095600,1456268399,Tornado-0,17
1456095600,1456268399,Thunder-1,17
1456095600,1456268399,Windgust-3,17
1456095600,1456268399,Humidity-2,17
1456095600,1456181999,Cloud-4,17
1456095600,1456181999,Rain-4,17
1456095600,1456268399,Wind_Speed-3,17
1456182000,1456268399,Rain-3,17
1456095600,1456268399,Visibility-4,17
1456182000,1456268399,Cloud-2,17
1456182000,1456268399,Atmos-1,17
1456182000,1456268399,Precipitation-4,17
1456182000,1456268399,WindDir-2,17
1456182000,1456268399,SolarRad-0,17
1456182000,1456268399,Sunshine-2,17
1456182000,1456268399,Dewpoint-3,17
1456182000,1456268399,Fog-4,17
1456182000,1456268399,Heat-2,17
1456182000,1456268399,Windchill-1,17
1456009200,1456095599,Tornado-1,17
1456182000,1456268399,Storm-4,17
1456182000,1456268399,Hail-1,17
1456009200,1456181999,Hail-3,17
1456009200,1456181999,Windchill-3,17
1456009200,1456095599,Thunder-0,17
1456009200,1456268399,Temp-1,17
1456009200,1456268399,Pressure-4,17
1456009200,1456095599,Humidity-0,17
1456009200,1456095599,Wind_Speed-4,17
1456009200,1456095599,Rain-3,17
1456009200,1456095599,Cloud-3,17
1456009200,1456268399,Feels_Like-1,17
1456009200,1456268399,Hand_Foot_Mouth-0,17
1456009200,1456095599,Visibility-2,17
1456009200,1456268399,Snow-0,17
1456009200,1456181999,Precipitation-0,17
1456009200,1456181999,Storm-3,17
1456009200,1456181999,Heat-1,17
1456009200,1456181999,Fog-2,17
1456009200,1456181999,Dewpoint-4,17
1456009200,1456095599,Windgust-4,17
1456009200,1456181999,Atmos-0,17
1456009200,1456181999,SolarRad-1,17
1456009200,1456181999,WindDir-3,17
1456009200,1456181999,Sunshine-3,17
1456354800,1456527599,Hail-2,18
1456354800,1456441199,Wind_Speed-2,18
1456354800,1456441199,Cloud-2,18
1456354800,1456527599,Visibility-1,18
1456354800,1456527599,Precipitation-3,18
1456354800,1456527599,WindDir-1,18
1456354800,1456527599,SolarRad-0,18
1456354800,1456527599,Fog-2,18
1456354800,1456527599,Windgust-1,18
1456354800,1456527599,Tornado-0,18
1456354800,1456441199,Humidity-1,18
1456441200,1456527599,Wind_Speed-3,18
1456441200,1456527599,Cloud-0,18
1456441200,1456527599,Storm-2,18
1456441200,1456527599,Atmos-1,18
1456441200,1456527599,Sunshine-4,18
1456441200,1456527599,Dewpoint-0,18
1456441200,1456527599,Heat-2,18
1456441200,1456527599,Windchill-2,18
1456441200,1456527599,Thunder-1,18
1456441200,1456527599,Temp-1,18
1456268400,1456354799,Tornado-1,18
1456441200,1456527599,Humidity-0,18
1456268400,1456354799,Hail-4,18
1456268400,1456441199,Temp-0,18
1456268400,1456354799,Humidity-2,18
1456268400,1456354799,Wind_Speed-4,18
1456268400,1456527599,Rain-3,18
1456268400,1456527599,Snow-0,18
1456268400,1456354799,Cloud-4,18
1456268400,1456527599,Feels_Like-0,18
1456268400,1456527599,Hand_Foot_Mouth-0,18
1456268400,1456441199,Thunder-0,18
1456268400,1456354799,Visibility-3,18
1456268400,1456527599,Pressure-4,18
1456268400,1456354799,Precipitation-0,18
1456268400,1456354799,WindDir-3,18
1456268400,1456354799,SolarRad-1,18
1456268400,1456441199,Atmos-0,18
1456268400,1456441199,Sunshine-1,18
1456268400,1456441199,Dewpoint-4,18
1456268400,1456354799,Fog-4,18
1456268400,1456441199,Heat-0,18
1456268400,1456354799,Windgust-3,18
1456268400,1456441199,Windchill-4,18
1456268400,1456441199,Storm-3,18
1456614000,1456786799,Fog-1,19
1456614000,1456786799,Sunshine-1,19
1456614000,1456786799,Precipitation-3,19
1456614000,1456700399,Humidity-2,19
1456614000,1456786799,Visibility-1,19
1456614000,1456786799,Cloud-2,19
1456614000,1456786799,Heat-3,19
1456614000,1456786799,Storm-4,19
1456614000,1456786799,Windgust-1,19
1456700400,1456786799,WindDir-0,19
1456614000,1456786799,Thunder-0,19
1456700400,1456786799,Pressure-1,19
1456700400,1456786799,Humidity-1,19
1456700400,1456786799,Rain-4,19
1456700400,1456786799,SolarRad-0,19
1456700400,1456786799,Atmos-0,19
1456700400,1456786799,Dewpoint-3,19
1456700400,1456786799,Windchill-0,19
1456527600,1456700399,Tornado-1,19
1456614000,1456786799,Hail-0,19
1456527600,1456613999,Thunder-1,19
1456700400,1456786799,Tornado-0,19
1456527600,1456700399,Windchill-3,19
1456527600,1456786799,Temp-1,19
1456527600,1456700399,Pressure-4,19
1456527600,1456613999,Humidity-1,19
1456527600,1456786799,Wind_Speed-4,19
1456527600,1456700399,Rain-3,19
1456527600,1456786799,Snow-0,19
1456527600,1456613999,Cloud-0,19
1456527600,1456786799,Feels_Like-1,19
1456527600,1456786799,Hand_Foot_Mouth-0,19
1456527600,1456613999,Visibility-0,19
1456527600,1456613999,Hail-3,19
1456527600,1456613999,Precipitation-4,19
1456527600,1456700399,WindDir-3,19
1456527600,1456700399,SolarRad-1,19
1456527600,1456700399,Atmos-1,19
1456527600,1456613999,Sunshine-0,19
1456527600,1456700399,Dewpoint-1,19
1456527600,1456613999,Fog-0,19
1456527600,1456613999,Heat-1,19
1456527600,1456613999,Windgust-3,19
1456527600,1456613999,Storm-0,19
1456873200,1457045999,WindDir-2,20
1456873200,1457045999,Storm-3,20
1456873200,1457045999,Feels_Like-1,20
1456873200,1457045999,Temp-1,20
1456873200,1457045999,Wind_Speed-1,20
1456873200,1457045999,Humidity-1,20
1456873200,1457045999,Fog-4,20
1456873200,1457045999,Cloud-0,20
1456873200,1457045999,Hail-0,20
1456959600,1457045999,Atmos-0,20
1456959600,1457045999,Visibility-3,20
1456959600,1457045999,Precipitation-2,20
1456959600,1457045999,SolarRad-1,20
1456959600,1457045999,Sunshine-1,20
1456959600,1457045999,Dewpoint-3,20
1456959600,1457045999,Heat-0,20
1456959600,1457045999,Windgust-4,20
1456959600,1457045999,Windchill-3,20
1456786800,1456873199,Tornado-1,20
1456873200,1457045999,Tornado-0,20
1456959600,1457045999,Thunder-0,20
1456786800,1456959599,Thunder-1,20
1456786800,1456959599,Windchill-2,20
1456786800,1456873199,Hail-1,20
1456786800,1456873199,Temp-0,20
1456786800,1457045999,Pressure-4,20
1456786800,1456873199,Humidity-0,20
1456786800,1456873199,Wind_Speed-4,20
1456786800,1457045999,Rain-3,20
1456786800,1456873199,Cloud-1,20
1456786800,1456873199,Feels_Like-0,20
1456786800,1457045999,Hand_Foot_Mouth-0,20
1456786800,1456959599,Visibility-1,20
1456786800,1457045999,Snow-0,20
1456786800,1456959599,Precipitation-0,20
1456786800,1456873199,WindDir-3,20
1456786800,1456959599,SolarRad-0,20
1456786800,1456959599,Atmos-1,20
1456786800,1456959599,Sunshine-2,20
1456786800,1456959599,Dewpoint-4,20
1456786800,1456873199,Fog-3,20
1456786800,1456959599,Heat-2,20
1456786800,1456873199,Storm-0,20
1456786800,1456959599,Windgust-3,20
1457132400,1457305199,Heat-3,21
1457132400,1457305199,Fog-0,21
1457132400,1457305199,Sunshine-3,21
1457132400,1457305199,Precipitation-3,21
1457132400,1457305199,Wind_Speed-3,21
1457132400,1457305199,Feels_Like-2,21
1457132400,1457218799,Cloud-3,21
1457132400,1457305199,Windgust-3,21
1457132400,1457305199,Visibility-0,21
1457132400,1457305199,Windchill-2,21
1457218800,1457305199,Dewpoint-3,21
1457132400,1457305199,Thunder-1,21
1457132400,1457305199,Tornado-0,21
1457218800,1457305199,Humidity-4,21
1457218800,1457305199,Rain-4,21
1457218800,1457305199,Cloud-4,21
1457218800,1457305199,Storm-0,21
1457218800,1457305199,WindDir-0,21
1457218800,1457305199,SolarRad-1,21
1457218800,1457305199,Atmos-0,21
1457132400,1457305199,Temp-2,21
1457132400,1457305199,Hail-1,21
1457046000,1457132399,Tornado-1,21
1457046000,1457305199,Pressure-4,21
1457046000,1457132399,Hail-2,21
1457046000,1457132399,Temp-1,21
1457046000,1457218799,Humidity-2,21
1457046000,1457132399,Wind_Speed-4,21
1457046000,1457218799,Rain-3,21
1457046000,1457305199,Snow-0,21
1457046000,1457132399,Cloud-2,21
1457046000,1457132399,Feels_Like-1,21
1457046000,1457305199,Hand_Foot_Mouth-0,21
1457046000,1457132399,Visibility-1,21
1457046000,1457218799,Storm-4,21
1457046000,1457132399,Thunder-0,21
1457046000,1457218799,WindDir-4,21
1457046000,1457218799,SolarRad-0,21
1457046000,1457218799,Atmos-1,21
1457046000,1457132399,Sunshine-1,21
1457046000,1457218799,Dewpoint-4,21
1457046000,1457132399,Fog-4,21
1457046000,1457132399,Heat-0,21
1457046000,1457132399,Windgust-2,21
1457046000,1457132399,Windchill-0,21
1457046000,1457132399,Precipitation-0,21
1457391600,1457564399,Thunder-0,22
1457391600,1457564399,Heat-1,22
1457391600,1457564399,Dewpoint-2,22
1457391600,1457564399,Sunshine-2,22
1457391600,1457477999,Cloud-2,22
1457391600,1457564399,SolarRad-0,22
1457391600,1457564399,Precipitation-4,22
1457478000,1457564399,Temp-0,22
1457391600,1457477999,Rain-3,22
1457391600,1457564399,Atmos-0,22
1457478000,1457564399,Pressure-3,22
1457478000,1457564399,Visibility-3,22
1457478000,1457564399,Rain-4,22
1457478000,1457564399,Cloud-4,22
1457478000,1457564399,Feels_Like-0,22
1457478000,1457564399,Storm-0,22
1457478000,1457564399,WindDir-4,22
1457478000,1457564399,Fog-0,22
1457478000,1457564399,Windgust-1,22
1457478000,1457564399,Windchill-4,22
1457391600,1457477999,Wind_Speed-2,22
1457478000,1457564399,Tornado-1,22
1457478000,1457564399,Wind_Speed-4,22
1457478000,1457564399,Hail-3,22
1457305200,1457477999,Tornado-0,22
1457305200,1457391599,Thunder-1,22
1457305200,1457477999,Temp-2,22
1457391600,1457477999,Pressure-2,22
1457305200,1457564399,Humidity-4,22
1457305200,1457391599,Wind_Speed-1,22
1457305200,1457391599,Rain-4,22
1457305200,1457564399,Snow-0,22
1457305200,1457391599,Cloud-4,22
1457305200,1457477999,Feels_Like-2,22
1457305200,1457564399,Hand_Foot_Mouth-0,22
1457305200,1457477999,Visibility-1,22
1457305200,1457477999,Storm-4,22
1457305200,1457391599,Pressure-3,22
1457305200,1457477999,WindDir-1,22
1457305200,1457391599,Precipitation-3,22
1457305200,1457477999,Windchill-3,22
1457305200,1457477999,Windgust-4,22
1457305200,1457391599,Heat-4,22
1457305200,1457477999,Hail-1,22
1457305200,1457391599,Dewpoint-1,22
1457305200,1457391599,Sunshine-1,22
1457305200,1457391599,Atmos-1,22
1457305200,1457391599,SolarRad-1,22
1457305200,1457477999,Fog-1,22
1457650800,1457823599,Heat-1,23
1457564400,1457737199,Thunder-0,23
1457564400,1457650799,Tornado-0,23
1457650800,1457737199,Humidity-3,23
1457650800,1457823599,Precipitation-2,23
1457650800,1457823599,SolarRad-0,23
1457650800,1457823599,Atmos-1,23
1457650800,1457823599,Dewpoint-0,23
1457650800,1457823599,Hail-0,23
1457737200,1457823599,Sunshine-3,23
1457737200,1457823599,Humidity-2,23
1457737200,1457823599,Visibility-1,23
1457737200,1457823599,Storm-3,23
1457737200,1457823599,Fog-3,23
1457737200,1457823599,Windgust-4,23
1457737200,1457823599,Windchill-1,23
1457737200,1457823599,Thunder-1,23
1457564400,1457650799,Hail-4,23
1457650800,1457823599,Tornado-1,23
1457564400,1457737199,Windchill-0,23
1457650800,1457823599,WindDir-4,23
1457564400,1457650799,Heat-0,23
1457564400,1457823599,Temp-0,23
1457564400,1457823599,Pressure-4,23
1457564400,1457650799,Humidity-2,23
1457564400,1457823599,Wind_Speed-4,23
1457564400,1457823599,Snow-0,23
1457564400,1457823599,Cloud-4,23
1457564400,1457823599,Feels_Like-0,23
1457564400,1457823599,Hand_Foot_Mouth-0,23
1457564400,1457737199,Visibility-0,23
1457564400,1457823599,Rain-3,23
1457564400,1457650799,Precipitation-0,23
1457564400,1457650799,WindDir-0,23
1457564400,1457650799,SolarRad-1,23
1457564400,1457737199,Windgust-2,23
1457564400,1457650799,Atmos-0,23
1457564400,1457737199,Sunshine-1,23
1457564400,1457650799,Dewpoint-2,23
1457564400,1457737199,Fog-4,23
1457564400,1457737199,Storm-4,23
1457996400,1458082799,Temp-1,24
1457910000,1458082799,Tornado-0,24
1457910000,1458082799,Thunder-0,24
1457910000,1458082799,Windgust-1,24
1457910000,1457996399,Cloud-3,24
1457910000,1458082799,Sunshine-0,24
1457910000,1458082799,SolarRad-1,24
1457910000,1457996399,Feels_Like-0,24
1457996400,1458082799,Pressure-4,24
1457910000,1458082799,Dewpoint-1,24
1457996400,1458082799,Humidity-0,24
1457996400,1458082799,Heat-0,24
1457996400,1458082799,Cloud-1,24
1457996400,1458082799,Feels_Like-1,24
1457996400,1458082799,Visibility-4,24
1457996400,1458082799,Storm-0,24
1457996400,1458082799,Precipitation-4,24
1457996400,1458082799,WindDir-0,24
1457996400,1458082799,Atmos-0,24
1457996400,1458082799,Fog-4,24
1457910000,1457996399,Humidity-4,24
1457996400,1458082799,Windchill-0,24
1457996400,1458082799,Hail-4,24
1457996400,1458082799,Rain-3,24
1457910000,1457996399,Pressure-2,24
1457910000,1457996399,Rain-4,24
1457823600,1457909999,Tornado-1,24
1457910000,1457996399,Temp-0,24
1457823600,1457909999,Pressure-4,24
1457823600,1457909999,Humidity-2,24
1457823600,1458082799,Wind_Speed-4,24
1457823600,1457909999,Rain-3,24
1457823600,1458082799,Snow-0,24
1457823600,1457909999,Cloud-4,24
1457823600,1457909999,Feels_Like-1,24
1457823600,1458082799,Hand_Foot_Mouth-0,24
1457823600,1457996399,Visibility-0,24
1457823600,1457996399,Storm-2,24
1457823600,1457996399,Precipitation-2,24
1457823600,1457909999,Temp-1,24
1457823600,1457909999,SolarRad-0,24
1457823600,1457996399,Atmos-1,24
1457823600,1457909999,Sunshine-4,24
1457823600,1457909999,Dewpoint-0,24
1457823600,1457996399,Fog-3,24
1457823600,1457996399,Heat-1,24
1457823600,1457909999,Windgust-0,24
1457823600,1457996399,Windchill-1,24
1457823600,1457996399,Hail-3,24
1457823600,1457909999,Thunder-1,24
1457823600,1457996399,WindDir-2,24
1458169200,1458341999,Windgust-1,25
1458169200,1458341999,Fog-4,25
1458169200,1458341999,Dewpoint-2,25
1458169200,1458341999,Sunshine-2,25
1458169200,1458255599,Cloud-0,25
1458169200,1458341999,SolarRad-0,25
1458169200,1458341999,Precipitation-2,25
1458169200,1458341999,Feels_Like-2,25
1458169200,1458341999,Hail-1,25
1458169200,1458341999,Atmos-1,25
1458169200,1458341999,Thunder-1,25
1458255600,1458341999,Cloud-3,25
1458255600,1458341999,Humidity-2,25
1458255600,1458341999,Wind_Speed-4,25
1458255600,1458341999,Rain-4,25
1458255600,1458341999,Hand_Foot_Mouth-1,25
1458255600,1458341999,Visibility-1,25
1458255600,1458341999,Storm-3,25
1458255600,1458341999,WindDir-1,25
1458255600,1458341999,Heat-2,25
1458255600,1458341999,Windchill-4,25
1458169200,1458255599,Wind_Speed-2,25
1458255600,1458341999,Pressure-3,25
1458169200,1458341999,Temp-2,25
1458255600,1458341999,Tornado-1,25
1458082800,1458169199,Thunder-0,25
1458082800,1458255599,Tornado-0,25
1458082800,1458169199,Temp-1,25
1458082800,1458255599,Pressure-4,25
1458082800,1458255599,Humidity-1,25
1458082800,1458169199,Wind_Speed-1,25
1458082800,1458255599,Rain-3,25
1458082800,1458169199,Cloud-3,25
1458082800,1458169199,Feels_Like-1,25
1458082800,1458255599,Hand_Foot_Mouth-0,25
1458082800,1458255599,Visibility-0,25
1458082800,1458255599,Storm-1,25
1458082800,1458341999,Snow-0,25
1458082800,1458255599,WindDir-3,25
1458082800,1458169199,SolarRad-1,25
1458082800,1458169199,Atmos-0,25
1458082800,1458169199,Sunshine-4,25
1458082800,1458169199,Dewpoint-3,25
1458082800,1458169199,Fog-1,25
1458082800,1458255599,Heat-3,25
1458082800,1458169199,Windgust-0,25
1458082800,1458255599,Windchill-2,25
1458082800,1458169199,Precipitation-0,25
1458082800,1458169199,Hail-2,25
1458428400,1458601199,Fog-1,26
1458428400,1458601199,Dewpoint-3,26
1458428400,1458601199,Sunshine-2,26
1458428400,1458601199,Atmos-0,26
1458428400,1458514799,Wind_Speed-4,26
1458428400,1458601199,Precipitation-4,26
1458428400,1458601199,Feels_Like-1,26
1458428400,1458514799,Cloud-2,26
1458428400,1458601199,Windgust-4,26
1458428400,1458601199,WindDir-3,26
1458428400,1458601199,Windchill-4,26
1458514800,1458601199,Thunder-0,26
1458514800,1458601199,Temp-1,26
1458514800,1458601199,Pressure-4,26
1458514800,1458601199,Wind_Speed-3,26
1458514800,1458601199,Rain-3,26
1458514800,1458601199,Cloud-3,26
1458514800,1458601199,Visibility-0,26
1458514800,1458601199,Storm-1,26
1458514800,1458601199,SolarRad-0,26
1458514800,1458601199,Heat-3,26
1458428400,1458601199,Humidity-1,26
1458428400,1458601199,Tornado-0,26
1458428400,1458514799,Pressure-3,26
1458514800,1458601199,Hail-3,26
1458342000,1458514799,Thunder-1,26
1458342000,1458428399,Tornado-1,26
1458342000,1458514799,Temp-2,26
1458342000,1458428399,Pressure-1,26
1458342000,1458428399,Humidity-4,26
1458342000,1458428399,Wind_Speed-3,26
1458342000,1458514799,Rain-4,26
1458342000,1458428399,Cloud-3,26
1458342000,1458428399,Feels_Like-2,26
1458342000,1458601199,Hand_Foot_Mouth-0,26
1458342000,1458514799,Visibility-3,26
1458342000,1458514799,Storm-0,26
1458342000,1458601199,Snow-0,26
1458342000,1458428399,WindDir-4,26
1458342000,1458428399,Precipitation-3,26
1458342000,1458428399,Windchill-1,26
1458342000,1458428399,Windgust-0,26
1458342000,1458514799,Heat-2,26
1458342000,1458428399,Fog-4,26
