1567288800,1567461599,Heat-4,446
1567288800,1567461599,Thunder-2,446
1567288800,1567461599,Tornado-1,446
1567375200,1567461599,Wind_Speed-3,446
1567375200,1567461599,TypeA-2,446
1567375200,1567461599,Visibility-2,446
1567375200,1567461599,Precipitation-0,446
1567375200,1567461599,WindDir-3,446
1567375200,1567461599,SolarRad-1,446
1567375200,1567461599,Sunshine-0,446
1567375200,1567461599,Dewpoint-4,446
1567375200,1567461599,Windgust-0,446
1567375200,1567461599,Windchill-2,446
1567375200,1567461599,Hail-0,446
1567461600,1567720799,Temp-4,447
1567461600,1567547999,Pressure-3,447
1567461600,1567547999,Humidity-4,447
1567461600,1567547999,Wind_Speed-3,447
1567461600,1567547999,Rain-4,447
1567461600,1567720799,Snow-0,447
1567461600,1567634399,Cloud-4,447
1567461600,1567720799,Feels_Like-4,447
1567461600,1567720799,TypeA-2,447
1567461600,1567547999,TypeB-0,447
1567461600,1567547999,Visibility-0,447
1567461600,1567634399,Storm-3,447
1567461600,1567634399,Precipitation-3,447
1567461600,1567634399,WindDir-2,447
1567461600,1567547999,SolarRad-1,447
1567461600,1567634399,Atmos-1,447
1567461600,1567547999,Sunshine-0,447
1567461600,1567634399,Dewpoint-3,447
1567461600,1567547999,Fog-1,447
1567461600,1567547999,Heat-2,447
1567461600,1567634399,Windgust-0,447
1567461600,1567634399,Windchill-3,447
1567461600,1567634399,Hail-3,447
1567461600,1567634399,Thunder-4,447
1567461600,1567547999,Tornado-0,447
1567548000,1567720799,Pressure-4,447
1567548000,1567720799,Humidity-3,447
1567548000,1567634399,Wind_Speed-1,447
1567548000,1567720799,Rain-3,447
1567548000,1567720799,TypeB-1,447
1567548000,1567720799,Visibility-1,447
1567548000,1567720799,SolarRad-0,447
1567548000,1567720799,Sunshine-3,447
1567548000,1567720799,Fog-3,447
1567548000,1567720799,Heat-0,447
1567548000,1567720799,Tornado-1,447
1567634400,1567720799,Wind_Speed-0,447
1567634400,1567720799,Cloud-3,447
1567634400,1567720799,Storm-0,447
1567634400,1567720799,Precipitation-4,447
1567634400,1567720799,WindDir-0,447
1567634400,1567720799,Atmos-0,447
1567634400,1567720799,Dewpoint-2,447
1567634400,1567720799,Windgust-4,447
1567634400,1567720799,Windchill-4,447
1567634400,1567720799,Hail-4,447
1567634400,1567720799,Thunder-3,447
1567720800,1567979999,Temp-4,448
1567720800,1567893599,Pressure-3,448
1567720800,1567893599,Humidity-3,448
1567720800,1567807199,Wind_Speed-1,448
1567720800,1567893599,Rain-3,448
1567720800,1567979999,Snow-0,448
1567720800,1567893599,Cloud-1,448
1567720800,1567979999,Feels_Like-4,448
1567720800,1567893599,TypeA-2,448
1567720800,1567807199,TypeB-0,448
1567720800,1567893599,Visibility-0,448
1567720800,1567807199,Storm-3,448
1567720800,1567807199,Precipitation-0,448
1567720800,1567807199,WindDir-3,448
1567720800,1567893599,SolarRad-0,448
1567720800,1567893599,Atmos-0,448
1567720800,1567807199,Sunshine-2,448
1567720800,1567893599,Dewpoint-2,448
1567720800,1567893599,Fog-4,448
1567720800,1567807199,Heat-0,448
1567720800,1567807199,Windgust-4,448
1567720800,1567807199,Windchill-0,448
1567720800,1567807199,Hail-2,448
1567720800,1567807199,Thunder-2,448
1567720800,1567807199,Tornado-0,448
1567807200,1567893599,Wind_Speed-0,448
1567807200,1567893599,TypeB-1,448
1567807200,1567979999,Storm-2,448
1567807200,1567979999,Precipitation-1,448
1567807200,1567979999,WindDir-1,448
1567807200,1567979999,Sunshine-3,448
1567807200,1567979999,Heat-3,448
1567807200,1567979999,Windgust-1,448
1567807200,1567979999,Windchill-1,448
1567807200,1567979999,Hail-4,448
1567807200,1567979999,Thunder-0,448
1567807200,1567979999,Tornado-1,448
1567893600,1567979999,Pressure-0,448
1567893600,1567979999,Humidity-4,448
1567893600,1567979999,Wind_Speed-1,448
1567893600,1567979999,Rain-4,448
1567893600,1567979999,Cloud-3,448
1567893600,1567979999,TypeA-1,448
1567893600,1567979999,TypeB-0,448
1567893600,1567979999,Visibility-4,448
1567893600,1567979999,SolarRad-1,448
1567893600,1567979999,Atmos-1,448
1567893600,1567979999,Dewpoint-4,448
1567893600,1567979999,Fog-0,448
1567980000,1568239199,Temp-4,449
1567980000,1568066399,Pressure-1,449
1567980000,1568152799,Humidity-3,449
1567980000,1568066399,Wind_Speed-1,449
1567980000,1568239199,Rain-3,449
1567980000,1568239199,Snow-0,449
1567980000,1568066399,Cloud-3,449
1567980000,1568239199,Feels_Like-4,449
1567980000,1568239199,TypeA-2,449
1567980000,1568066399,TypeB-1,449
1567980000,1568152799,Visibility-1,449
1567980000,1568066399,Storm-2,449
1567980000,1568066399,Precipitation-2,449
1567980000,1568152799,WindDir-0,449
1567980000,1568152799,SolarRad-0,449
1567980000,1568066399,Atmos-1,449
1567980000,1568152799,Sunshine-4,449
1567980000,1568152799,Dewpoint-4,449
1567980000,1568152799,Fog-1,449
1567980000,1568066399,Heat-2,449
1567980000,1568152799,Windgust-4,449
1567980000,1568152799,Windchill-2,449
1567980000,1568152799,Hail-0,449
1567980000,1568152799,Thunder-2,449
1567980000,1568152799,Tornado-1,449
1568066400,1568152799,Pressure-2,449
1568066400,1568152799,Wind_Speed-2,449
1568066400,1568152799,Cloud-2,449
1568066400,1568239199,TypeB-0,449
1568066400,1568239199,Storm-1,449
1568066400,1568239199,Precipitation-4,449
1568066400,1568239199,Atmos-0,449
1568066400,1568239199,Heat-3,449
1568152800,1568239199,Pressure-1,449
1568152800,1568239199,Humidity-4,449
1568152800,1568239199,Wind_Speed-1,449
1568152800,1568239199,Cloud-3,449
1568152800,1568239199,Visibility-2,449
1568152800,1568239199,WindDir-3,449
1568152800,1568239199,SolarRad-1,449
1568152800,1568239199,Sunshine-3,449
1568152800,1568239199,Dewpoint-3,449
1568152800,1568239199,Fog-4,449
1568152800,1568239199,Windgust-1,449
1568152800,1568239199,Windchill-3,449
1568152800,1568239199,Hail-2,449
1568152800,1568239199,Thunder-1,449
1568152800,1568239199,Tornado-0,449
1568239200,1568498399,Temp-4,450
1568239200,1568411999,Pressure-3,450
1568239200,1568411999,Humidity-2,450
1568239200,1568325599,Wind_Speed-2,450
1568239200,1568498399,Rain-3,450
1568239200,1568498399,Snow-0,450
1568239200,1568325599,Cloud-3,450
1568239200,1568325599,Feels_Like-4,450
1568239200,1568325599,TypeA-2,450
1568239200,1568325599,TypeB-0,450
1568239200,1568325599,Visibility-1,450
1568239200,1568411999,Storm-0,450
1568239200,1568325599,Precipitation-1,450
1568239200,1568325599,WindDir-0,450
1568239200,1568411999,SolarRad-0,450
1568239200,1568411999,Atmos-0,450
1568239200,1568411999,Sunshine-4,450
1568239200,1568325599,Dewpoint-3,450
1568239200,1568325599,Fog-1,450
1568239200,1568325599,Heat-4,450
1568239200,1568325599,Windgust-3,450
1568239200,1568411999,Windchill-4,450
1568239200,1568325599,Hail-4,450
1568239200,1568325599,Thunder-2,450
1568239200,1568325599,Tornado-1,450
1568325600,1568411999,Wind_Speed-3,450
1568325600,1568411999,Cloud-4,450
1568325600,1568411999,Feels_Like-3,450
1568325600,1568411999,TypeA-1,450
1568325600,1568411999,TypeB-1,450
1568325600,1568498399,Visibility-4,450
1568325600,1568498399,Precipitation-2,450
1568325600,1568498399,WindDir-3,450
1568325600,1568498399,Dewpoint-2,450
1568325600,1568498399,Fog-4,450
1568325600,1568498399,Heat-2,450
1568325600,1568498399,Windgust-0,450
1568325600,1568498399,Hail-2,450
1568325600,1568498399,Thunder-4,450
1568325600,1568498399,Tornado-0,450
1568412000,1568498399,Pressure-2,450
1568412000,1568498399,Humidity-3,450
1568412000,1568498399,Wind_Speed-2,450
1568412000,1568498399,Cloud-3,450
1568412000,1568498399,Feels_Like-4,450
1568412000,1568498399,TypeA-2,450
1568412000,1568498399,TypeB-0,450
1568412000,1568498399,Storm-3,450
1568412000,1568498399,SolarRad-1,450
1568412000,1568498399,Atmos-1,450
1568412000,1568498399,Sunshine-0,450
1568412000,1568498399,Windchill-1,450
1568498400,1568757599,Temp-4,451
1568498400,1568584799,Pressure-1,451
1568498400,1568671199,Humidity-4,451
1568498400,1568584799,Wind_Speed-3,451
1568498400,1568671199,Rain-4,451
1568498400,1568757599,Snow-0,451
1568498400,1568584799,Cloud-4,451
1568498400,1568757599,Feels_Like-4,451
1568498400,1568584799,TypeA-2,451
1568498400,1568584799,TypeB-1,451
1568498400,1568671199,Visibility-4,451
1568498400,1568584799,Storm-4,451
1568498400,1568671199,Precipitation-1,451
1568498400,1568584799,WindDir-2,451
1568498400,1568584799,SolarRad-1,451
1568498400,1568671199,Atmos-0,451
1568498400,1568671199,Sunshine-2,451
1568498400,1568584799,Dewpoint-0,451
1568498400,1568671199,Fog-2,451
1568498400,1568671199,Heat-2,451
1568498400,1568671199,Windgust-1,451
1568498400,1568584799,Windchill-2,451
1568498400,1568584799,Hail-0,451
1568498400,1568584799,Thunder-2,451
1568498400,1568584799,Tornado-1,451
1568584800,1568671199,Pressure-0,451
1568584800,1568671199,Wind_Speed-1,451
1568584800,1568671199,Cloud-2,451
1568584800,1568671199,TypeA-1,451
1568584800,1568757599,TypeB-0,451
1568584800,1568757599,Storm-3,451
1568584800,1568757599,WindDir-4,451
1568584800,1568757599,SolarRad-0,451
1568584800,1568757599,Dewpoint-4,451
1568584800,1568757599,Windchill-4,451
1568584800,1568757599,Hail-2,451
1568584800,1568757599,Thunder-1,451
1568584800,1568757599,Tornado-0,451
1568671200,1568757599,Pressure-2,451
1568671200,1568757599,Humidity-3,451
1568671200,1568757599,Wind_Speed-3,451
1568671200,1568757599,Rain-3,451
1568671200,1568757599,Cloud-1,451
1568671200,1568757599,TypeA-2,451
1568671200,1568757599,Visibility-0,451
1568671200,1568757599,Precipitation-2,451
1568671200,1568757599,Atmos-1,451
1568671200,1568757599,Sunshine-1,451
1568671200,1568757599,Fog-1,451
1568671200,1568757599,Heat-4,451
1568671200,1568757599,Windgust-2,451
1568757600,1568843999,Temp-3,452
1568757600,1568843999,Pressure-2,452
1568757600,1568843999,Humidity-4,452
1568757600,1568843999,Wind_Speed-1,452
1568757600,1568843999,Rain-4,452
1568757600,1569016799,Snow-0,452
1568757600,1568843999,Cloud-4,452
1568757600,1568843999,Feels_Like-3,452
1568757600,1568930399,TypeA-2,452
1568757600,1569016799,TypeB-0,452
1568757600,1568843999,Visibility-4,452
1568757600,1568930399,Storm-3,452
1568757600,1568843999,Precipitation-2,452
1568757600,1568930399,WindDir-0,452
1568757600,1568930399,SolarRad-1,452
1568757600,1568843999,Atmos-0,452
1568757600,1568843999,Sunshine-3,452
1568757600,1568843999,Dewpoint-0,452
1568757600,1568930399,Fog-3,452
1568757600,1568843999,Heat-4,452
1568757600,1568930399,Windgust-2,452
1568757600,1568930399,Windchill-4,452
1568757600,1568843999,Hail-1,452
1568757600,1568843999,Thunder-4,452
1568757600,1568843999,Tornado-0,452
1568844000,1569016799,Temp-4,452
1568844000,1568930399,Pressure-3,452
1568844000,1569016799,Humidity-2,452
1568844000,1568930399,Wind_Speed-2,452
1568844000,1569016799,Rain-3,452
1568844000,1568930399,Cloud-2,452
1568844000,1569016799,Feels_Like-4,452
1568844000,1569016799,Visibility-3,452
1568844000,1569016799,Precipitation-1,452
1568844000,1569016799,Atmos-1,452
1568844000,1569016799,Sunshine-2,452
1568844000,1569016799,Dewpoint-4,452
1568844000,1569016799,Heat-1,452
1568844000,1569016799,Hail-0,452
1568844000,1569016799,Thunder-0,452
1568844000,1569016799,Tornado-1,452
1568930400,1569016799,Pressure-4,452
1568930400,1569016799,Wind_Speed-1,452
1568930400,1569016799,Cloud-1,452
1568930400,1569016799,TypeA-1,452
1568930400,1569016799,Storm-4,452
1568930400,1569016799,WindDir-2,452
1568930400,1569016799,SolarRad-0,452
1568930400,1569016799,Fog-0,452
1568930400,1569016799,Windgust-3,452
1568930400,1569016799,Windchill-3,452
1569016800,1569275999,Temp-4,453
1569016800,1569103199,Pressure-4,453
1569016800,1569103199,Humidity-2,453
1569016800,1569189599,Wind_Speed-2,453
1569016800,1569103199,Rain-3,453
1569016800,1569275999,Snow-0,453
1569016800,1569189599,Cloud-4,453
1569016800,1569103199,Feels_Like-3,453
1569016800,1569275999,TypeA-2,453
1569016800,1569275999,TypeB-0,453
1569016800,1569189599,Visibility-3,453
1569016800,1569189599,Storm-0,453
1569016800,1569189599,Precipitation-4,453
1569016800,1569189599,WindDir-4,453
1569016800,1569103199,SolarRad-1,453
1569016800,1569103199,Atmos-0,453
1569016800,1569189599,Sunshine-2,453
1569016800,1569103199,Dewpoint-3,453
1569016800,1569189599,Fog-1,453
1569016800,1569189599,Heat-3,453
1569016800,1569189599,Windgust-0,453
1569016800,1569189599,Windchill-2,453
1569016800,1569103199,Hail-2,453
1569016800,1569103199,Thunder-0,453
1569016800,1569189599,Tornado-0,453
1569103200,1569189599,Pressure-3,453
1569103200,1569189599,Humidity-4,453
1569103200,1569189599,Rain-4,453
1569103200,1569275999,Feels_Like-4,453
1569103200,1569275999,SolarRad-0,453
1569103200,1569275999,Atmos-1,453
1569103200,1569275999,Dewpoint-0,453
1569103200,1569275999,Hail-0,453
1569103200,1569275999,Thunder-2,453
1569189600,1569275999,Pressure-1,453
1569189600,1569275999,Humidity-3,453
1569189600,1569275999,Wind_Speed-3,453
1569189600,1569275999,Rain-3,453
1569189600,1569275999,Cloud-2,453
1569189600,1569275999,Visibility-2,453
1569189600,1569275999,Storm-4,453
1569189600,1569275999,Precipitation-0,453
1569189600,1569275999,WindDir-3,453
1569189600,1569275999,Sunshine-1,453
1569189600,1569275999,Fog-0,453
1569189600,1569275999,Heat-2,453
1569189600,1569275999,Windgust-4,453
1569189600,1569275999,Windchill-4,453
1569189600,1569275999,Tornado-1,453
1569276000,1569535199,Temp-4,454
1569276000,1569362399,Pressure-2,454
1569276000,1569535199,Humidity-2,454
1569276000,1569448799,Wind_Speed-2,454
1569276000,1569535199,Rain-3,454
1569276000,1569535199,Snow-0,454
1569276000,1569362399,Cloud-4,454
1569276000,1569535199,Feels_Like-4,454
1569276000,1569535199,TypeA-2,454
1569276000,1569362399,TypeB-1,454
1569276000,1569448799,Visibility-0,454
1569276000,1569362399,Storm-3,454
1569276000,1569448799,Precipitation-4,454
1569276000,1569362399,WindDir-1,454
1569276000,1569448799,SolarRad-1,454
1569276000,1569362399,Atmos-1,454
1569276000,1569448799,Sunshine-0,454
1569276000,1569362399,Dewpoint-0,454
1569276000,1569448799,Fog-0,454
1569276000,1569448799,Heat-4,454
1569276000,1569362399,Windgust-4,454
1569276000,1569362399,Windchill-4,454
1569276000,1569362399,Hail-3,454
1569276000,1569448799,Thunder-4,454
1569276000,1569448799,Tornado-0,454
1569362400,1569535199,Pressure-4,454
1569362400,1569448799,Cloud-2,454
1569362400,1569448799,TypeB-0,454
1569362400,1569535199,Storm-1,454
1569362400,1569535199,WindDir-2,454
1569362400,1569535199,Atmos-0,454
1569362400,1569535199,Dewpoint-1,454
1569362400,1569535199,Windgust-0,454
1569362400,1569535199,Windchill-0,454
1569362400,1569535199,Hail-1,454
1569448800,1569535199,Wind_Speed-1,454
1569448800,1569535199,Cloud-1,454
1569448800,1569535199,TypeB-1,454
1569448800,1569535199,Visibility-1,454
1569448800,1569535199,Precipitation-3,454
1569448800,1569535199,SolarRad-0,454
1569448800,1569535199,Sunshine-2,454
1569448800,1569535199,Fog-1,454
1569448800,1569535199,Heat-1,454
1569448800,1569535199,Thunder-2,454
1569448800,1569535199,Tornado-1,454
1569535200,1569794399,Temp-4,455
1569535200,1569707999,Pressure-4,455
1569535200,1569621599,Humidity-3,455
1569535200,1569621599,Wind_Speed-0,455
1569535200,1569794399,Rain-3,455
1569535200,1569794399,Snow-0,455
1569535200,1569621599,Cloud-2,455
1569535200,1569794399,Feels_Like-4,455
1569535200,1569794399,TypeA-2,455
1569535200,1569794399,TypeB-0,455
1569535200,1569621599,Visibility-3,455
1569535200,1569621599,Storm-1,455
1569535200,1569707999,Precipitation-2,455
1569535200,1569707999,WindDir-2,455
1569535200,1569707999,SolarRad-1,455
1569535200,1569621599,Atmos-1,455
1569535200,1569621599,Sunshine-1,455
1569535200,1569621599,Dewpoint-0,455
1569535200,1569621599,Fog-2,455
1569535200,1569707999,Heat-2,455
1569535200,1569707999,Windgust-4,455
1569535200,1569621599,Windchill-0,455
1569535200,1569621599,Hail-2,455
1569535200,1569621599,Thunder-2,455
1569535200,1569621599,Tornado-1,455
1569621600,1569707999,Humidity-2,455
1569621600,1569707999,Wind_Speed-1,455
1569621600,1569707999,Cloud-3,455
1569621600,1569794399,Visibility-4,455
1569621600,1569794399,Storm-0,455
1569621600,1569794399,Atmos-0,455
1569621600,1569794399,Sunshine-3,455
1569621600,1569794399,Dewpoint-1,455
1569621600,1569794399,Fog-4,455
1569621600,1569794399,Windchill-3,455
1569621600,1569794399,Hail-4,455
1569621600,1569794399,Thunder-4,455
1569621600,1569794399,Tornado-0,455
1569708000,1569794399,Pressure-3,455
1569708000,1569794399,Humidity-3,455
1569708000,1569794399,Wind_Speed-0,455
1569708000,1569794399,Cloud-4,455
1569708000,1569794399,Precipitation-4,455
1569708000,1569794399,WindDir-4,455
1569708000,1569794399,SolarRad-0,455
1569708000,1569794399,Heat-0,455
1569708000,1569794399,Windgust-0,455
1569794400,1570053599,Temp-4,456
1569794400,1570053599,Pressure-4,456
1569794400,1569880799,Humidity-2,456
1569794400,1569880799,Wind_Speed-1,456
1569794400,1570053599,Rain-3,456
1569794400,1570053599,Snow-0,456
1569794400,1569880799,Cloud-1,456
1569794400,1570053599,Feels_Like-4,456
1569794400,1569967199,TypeA-2,456
1569794400,1569880799,TypeB-0,456
1569794400,1569967199,Visibility-4,456
1569794400,1569967199,Storm-3,456
1569794400,1569880799,Precipitation-0,456
1569794400,1569967199,WindDir-0,456
1569794400,1569967199,SolarRad-0,456
1569794400,1569880799,Atmos-0,456
1569794400,1569880799,Sunshine-3,456
1569794400,1569880799,Dewpoint-1,456
1569794400,1569880799,Fog-2,456
1569794400,1569967199,Heat-3,456
1569794400,1569880799,Windgust-3,456
1569794400,1569880799,Windchill-1,456
1569794400,1569880799,Hail-0,456
1569794400,1569880799,Thunder-1,456
1569794400,1569967199,Tornado-0,456
1569880800,1569967199,Humidity-3,456
1569880800,1569967199,Wind_Speed-0,456
1569880800,1570053599,Cloud-2,456
1569880800,1569967199,TypeB-2,456
1569880800,1570053599,Precipitation-3,456
1569880800,1570053599,Atmos-1,456
1569880800,1570053599,Sunshine-0,456
1569880800,1570053599,Dewpoint-3,456
1569880800,1570053599,Fog-1,456
1569880800,1570053599,Windgust-2,456
1569880800,1570053599,Windchill-4,456
1569880800,1570053599,Hail-2,456
1569880800,1570053599,Thunder-4,456
1569967200,1570053599,Humidity-2,456
1569967200,1570053599,Wind_Speed-1,456
1569967200,1570053599,TypeA-1,456
1569967200,1570053599,TypeB-1,456
1569967200,1570053599,Visibility-2,456
1569967200,1570053599,Storm-2,456
1569967200,1570053599,WindDir-3,456
1569967200,1570053599,SolarRad-1,456
1569967200,1570053599,Heat-0,456
1569967200,1570053599,Tornado-1,456
1570053600,1570312799,Temp-4,457
1570053600,1570139999,Pressure-2,457
1570053600,1570312799,Humidity-2,457
1570053600,1570139999,Wind_Speed-0,457
1570053600,1570139999,Rain-4,457
1570053600,1570312799,Snow-0,457
1570053600,1570139999,Cloud-4,457
1570053600,1570312799,Feels_Like-4,457
1570053600,1570312799,TypeA-2,457
1570053600,1570312799,TypeB-0,457
1570053600,1570226399,Visibility-0,457
1570053600,1570139999,Storm-0,457
1570053600,1570226399,Precipitation-4,457
1570053600,1570226399,WindDir-3,457
1570053600,1570139999,SolarRad-1,457
1570053600,1570139999,Atmos-0,457
1570053600,1570226399,Sunshine-0,457
1570053600,1570226399,Dewpoint-3,457
1570053600,1570139999,Fog-3,457
1570053600,1570139999,Heat-4,457
1570053600,1570139999,Windgust-2,457
1570053600,1570226399,Windchill-1,457
